seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr14,50924182,50924892,711,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2915,136,.,10.34596,18.56294,13.66377,532,Promoter (<=1kb),14,50906478,50924834,18357,2,66246,ENSMUST00000160393.7,0,ENSMUSG00000006289,Osgep,O-sialoglycoprotein endopeptidase
chr14,50930468,50930860,393,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2916,196,.,11.97819,25.26645,19.63879,249,Promoter (<=1kb),14,50926068,50930849,4782,2,219024,ENSMUST00000160835.8,0,ENSMUSG00000035953,Pip4p1,"phosphatidylinositol-4,5-bisphosphate 4-phosphatase 1"
chr14,50931319,50931563,245,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2917,37,.,4.81551,7.38252,3.71089,75,Promoter (<=1kb),14,50931082,50950665,19584,1,18950,ENSMUST00000226871.1,237,ENSMUSG00000115338,Pnp,purine-nucleoside phosphorylase
chr14,51062924,51063127,204,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2918,28,.,4.81215,6.39385,2.83644,171,Distal Intergenic,14,51056698,51057242,545,2,497106,ENSMUST00000089798.2,-5682,ENSMUSG00000068407,Rnase12,"ribonuclease, RNase A family, 12 (non-active)"
chr14,51063530,51063842,313,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2919,162,.,11.09275,21.46579,16.2164,164,Distal Intergenic,14,51056698,51057242,545,2,497106,ENSMUST00000089798.2,-6288,ENSMUSG00000068407,Rnase12,"ribonuclease, RNase A family, 12 (non-active)"
chr14,51913714,51914160,447,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2920a,19,.,3.75673,5.43756,1.99503,157,Promoter (<=1kb),14,51906949,51914158,7210,2,29811,ENSMUST00000227237.1,0,ENSMUSG00000004558,Ndrg2,N-myc downstream regulated gene 2
chr14,51913714,51914160,447,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2920b,36,.,4.78795,7.29799,3.6288299999999998,329,Promoter (<=1kb),14,51906949,51914158,7210,2,29811,ENSMUST00000227237.1,0,ENSMUSG00000004558,Ndrg2,N-myc downstream regulated gene 2
chr14,52019852,52020354,503,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2921a,137,.,8.78228,18.61115,13.70264,107,Promoter (<=1kb),14,52009625,52019995,10371,2,69890,ENSMUST00000228162.1,0,ENSMUSG00000049295,Zfp219,zinc finger protein 219
chr14,52019852,52020354,503,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2921b,74,.,6.65315,11.66459,7.49613,367,Promoter (<=1kb),14,52009625,52019995,10371,2,69890,ENSMUST00000228162.1,0,ENSMUSG00000049295,Zfp219,zinc finger protein 219
chr14,52103469,52103974,506,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2922,185,.,12.48405,24.1354,18.58739,358,Promoter (<=1kb),14,52074799,52103969,29171,2,15381,ENSMUST00000227536.1,0,ENSMUSG00000060373,Hnrnpc,heterogeneous nuclear ribonucleoprotein C
chr14,52140763,52141230,468,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2923a,57,.,6.58869,9.73887,5.77658,210,Promoter (4-5kb),14,52145364,52149306,3943,1,77945,ENSMUST00000180513.1,-4134,ENSMUSG00000057132,Rpgrip1,retinitis pigmentosa GTPase regulator interacting protein 1
chr14,52140763,52141230,468,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2923b,42,.,5.87097,7.99793,4.24145,386,Promoter (4-5kb),14,52145364,52149306,3943,1,77945,ENSMUST00000180513.1,-4134,ENSMUSG00000057132,Rpgrip1,retinitis pigmentosa GTPase regulator interacting protein 1
chr14,52196911,52197115,205,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2924,41,.,4.68774,7.85922,4.13071,93,Promoter (<=1kb),14,52160414,52197416,37003,2,114741,ENSMUST00000046709.8,301,ENSMUSG00000035726,Supt16,"SPT16, facilitates chromatin remodeling subunit"
chr14,52197316,52197462,147,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2925,26,.,3.75605,6.17367,2.64199,79,Promoter (<=1kb),14,52160414,52197416,37003,2,114741,ENSMUST00000046709.8,0,ENSMUSG00000035726,Supt16,"SPT16, facilitates chromatin remodeling subunit"
chr14,52257275,52257653,379,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2926,40,.,5.05689,7.73048,4.01491,248,Promoter (<=1kb),14,52198151,52257780,59630,2,67772,ENSMUST00000200169.5,127,ENSMUSG00000053754,Chd8,chromodomain helicase DNA binding protein 8
chr14,52279663,52280061,399,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2927,88,.,7.055,13.12781,8.81738,138,Promoter (<=1kb),14,52279732,52287347,7616,1,268741,ENSMUST00000137753.1,0,ENSMUSG00000016831,Tox4,TOX high mobility group box family member 4
chr14,52304547,52305037,491,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2928a,37,.,5.47335,7.49442,3.7998,68,Promoter (<=1kb),14,52297470,52304987,7518,2,56335,ENSMUST00000173896.7,0,ENSMUSG00000022160,Mettl3,methyltransferase like 3
chr14,52304547,52305037,491,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2928b,104,.,8.55646,14.96062,10.43877,423,Promoter (<=1kb),14,52297470,52304987,7518,2,56335,ENSMUST00000173896.7,0,ENSMUSG00000022160,Mettl3,methyltransferase like 3
chr14,53961062,53961436,375,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2929a,33,.,5.2742000000000004,6.95301,3.30787,73,"Exon (ENSMUST00000103678.3/ENSMUST00000103678.3, exon 2 of 2)",14,54239661,54253914,14254,2,13135,ENSMUST00000128231.1,292478,ENSMUSG00000022174,Dad1,defender against cell death 1
chr14,53961062,53961436,375,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2929b,33,.,5.42339,6.95301,3.30787,151,"Exon (ENSMUST00000103678.3/ENSMUST00000103678.3, exon 2 of 2)",14,54239661,54253914,14254,2,13135,ENSMUST00000128231.1,292478,ENSMUSG00000022174,Dad1,defender against cell death 1
chr14,54159947,54160175,229,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2930,16,.,4.22984,4.98931,1.60741,81,Distal Intergenic,14,54239661,54253914,14254,2,13135,ENSMUST00000128231.1,93739,ENSMUSG00000022174,Dad1,defender against cell death 1
chr14,54161646,54161822,177,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2931,16,.,4.22984,4.98931,1.60741,84,Distal Intergenic,14,54239661,54253914,14254,2,13135,ENSMUST00000128231.1,92092,ENSMUSG00000022174,Dad1,defender against cell death 1
chr14,54168828,54169128,301,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2932,67,.,7.03182,10.85811,6.78981,156,Distal Intergenic,14,54239661,54253914,14254,2,13135,ENSMUST00000128231.1,84786,ENSMUSG00000022174,Dad1,defender against cell death 1
chr14,54169459,54169679,221,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2933,33,.,5.2742000000000004,6.95301,3.30787,146,Distal Intergenic,14,54239661,54253914,14254,2,13135,ENSMUST00000128231.1,84235,ENSMUSG00000022174,Dad1,defender against cell death 1
chr14,54226607,54227309,703,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2934a,51,.,6.31855,9.08008,5.19841,123,Distal Intergenic,14,54239661,54253914,14254,2,13135,ENSMUST00000128231.1,26605,ENSMUSG00000022174,Dad1,defender against cell death 1
chr14,54226607,54227309,703,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2934b,30,.,4.61022,6.6833,3.08281,381,Distal Intergenic,14,54239661,54253914,14254,2,13135,ENSMUST00000128231.1,26605,ENSMUSG00000022174,Dad1,defender against cell death 1
chr14,54226607,54227309,703,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2934c,85,.,7.98823,12.80137,8.50625,578,Distal Intergenic,14,54239661,54253914,14254,2,13135,ENSMUST00000128231.1,26605,ENSMUSG00000022174,Dad1,defender against cell death 1
chr14,54227800,54228048,249,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2935,67,.,6.85294,10.83039,6.76847,100,Distal Intergenic,14,54239661,54253914,14254,2,13135,ENSMUST00000128231.1,25866,ENSMUSG00000022174,Dad1,defender against cell death 1
chr14,54230857,54231145,289,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2936,54,.,6.08175,9.35185,5.43346,128,Distal Intergenic,14,54239661,54253914,14254,2,13135,ENSMUST00000128231.1,22769,ENSMUSG00000022174,Dad1,defender against cell death 1
chr14,54231502,54231755,254,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2937,32,.,5.34588,6.84022,3.21561,155,Distal Intergenic,14,54239661,54253914,14254,2,13135,ENSMUST00000128231.1,22159,ENSMUSG00000022174,Dad1,defender against cell death 1
chr14,54232901,54233273,373,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2938,49,.,5.69689,8.74577,4.90368,183,Downstream (2-3kb),14,54239661,54253914,14254,2,13135,ENSMUST00000128231.1,20641,ENSMUSG00000022174,Dad1,defender against cell death 1
chr14,54253479,54253801,323,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2939,30,.,3.78065,6.60524,3.01711,226,Promoter (<=1kb),14,54239661,54253914,14254,2,13135,ENSMUST00000128231.1,113,ENSMUSG00000022174,Dad1,defender against cell death 1
chr14,54464221,54464499,279,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2940,38,.,4.57118,7.49808,3.80274,91,Promoter (<=1kb),14,54464137,54471497,7361,1,65107,ENSMUST00000022782.9,84,ENSMUSG00000022175,Lrp10,low-density lipoprotein receptor-related protein 10
chr14,54554070,54554521,452,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2941,16,.,4.08065,4.98931,1.60741,141,Promoter (<=1kb),14,54541785,54554361,12577,2,219072,ENSMUST00000022784.8,0,ENSMUSG00000022177,Haus4,"HAUS augmin-like complex, subunit 4"
chr14,54603143,54603335,193,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2942,89,.,7.98311,13.29298,8.95775,103,Promoter (2-3kb),14,54583663,54605993,22331,2,74359,ENSMUST00000022786.5,2658,ENSMUSG00000022179,4931414P19Rik,RIKEN cDNA 4931414P19 gene
chr14,54617652,54617812,161,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2943,23,.,4.90469,5.84825,2.37031,67,Promoter (<=1kb),14,54614121,54618008,3888,2,19173,ENSMUST00000227257.1,196,ENSMUSG00000022193,Psmb5,"proteasome (prosome, macropain) subunit, beta type 5"
chr14,54686192,54686582,391,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2944,69,.,6.29931,11.08216,6.98847,285,Promoter (<=1kb),14,54686216,54690741,4526,1,58248,ENSMUST00000038539.7,0,ENSMUSG00000040822,1700123O20Rik,RIKEN cDNA 1700123O20 gene
chr14,54687028,54687350,323,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2945,87,.,7.3667299999999996,13.02611,8.71894,109,Promoter (<=1kb),14,54687044,54690527,3484,1,58248,ENSMUST00000227269.1,0,ENSMUSG00000040822,1700123O20Rik,RIKEN cDNA 1700123O20 gene
chr14,54863969,54864115,147,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2946,27,.,4.84761,6.31781,2.77384,58,Promoter (<=1kb),14,54853787,54864158,10372,2,239099,ENSMUST00000142283.3,43,ENSMUSG00000057156,Homez,homeodomain leucine zipper-encoding gene
chr14,54893547,54893782,236,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2947,50,.,6.37531,8.94265,5.08272,115,Promoter (<=1kb),14,54894148,54898156,4009,1,54196,ENSMUST00000116476.8,-366,ENSMUSG00000022194,Pabpn1,"poly(A) binding protein, nuclear 1"
chr14,54894211,54894635,425,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2948,32,.,4.05444,6.9063,3.27615,199,Promoter (<=1kb),14,54894573,54897557,2985,1,54196,ENSMUST00000141446.7,0,ENSMUSG00000022194,Pabpn1,"poly(A) binding protein, nuclear 1"
chr14,55014676,55015017,342,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2949,104,.,8.4129,15.02208,10.48489,224,Promoter (<=1kb),14,55015454,55024137,8684,1,68966,ENSMUST00000022815.9,-437,ENSMUSG00000022204,Ngdn,"neuroguidin, EIF4E binding protein"
chr14,55015593,55015835,243,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2950,104,.,8.85485,14.96062,10.43877,135,Promoter (<=1kb),14,55015454,55024137,8684,1,68966,ENSMUST00000022815.9,139,ENSMUSG00000022204,Ngdn,"neuroguidin, EIF4E binding protein"
chr14,55094785,55094980,196,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2951,36,.,5.12186,7.29299,3.62601,85,Promoter (<=1kb),14,55094784,55098986,4203,1,105663,ENSMUST00000050575.8,1,ENSMUSG00000045691,Thtpa,thiamine triphosphatase
chr14,55193994,55194187,194,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2952,37,.,5.63268,7.49442,3.7998,87,Distal Intergenic,14,55222007,55241435,19429,1,71412,ENSMUST00000022820.11,-27820,ENSMUSG00000022209,Dhrs2,dehydrogenase/reductase member 2
chr14,55478960,55479165,206,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2953,51,.,6.31855,9.08008,5.19841,75,Promoter (<=1kb),14,55478934,55487571,8638,1,28200,ENSMUST00000228353.1,26,ENSMUSG00000022210,Dhrs4,dehydrogenase/reductase (SDR family) member 4
chr14,55559717,55559958,242,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2954,32,.,4.20363,6.9063,3.27615,186,Promoter (<=1kb),14,55560006,55570065,10060,1,28199,ENSMUST00000117236.7,-48,ENSMUSG00000022214,Dcaf11,DDB1 and CUL4 associated factor 11
chr14,55560050,55560361,312,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2955,100,.,6.36694,14.51252,10.0535,137,Promoter (<=1kb),14,55560062,55570064,10003,1,28199,ENSMUST00000150019.7,0,ENSMUSG00000022214,Dcaf11,DDB1 and CUL4 associated factor 11
chr14,55560480,55560737,258,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2956,148,.,10.64008,19.87375,14.84225,111,Promoter (<=1kb),14,55560482,55561099,618,1,28199,ENSMUST00000127991.1,0,ENSMUSG00000022214,Dcaf11,DDB1 and CUL4 associated factor 11
chr14,55604315,55604497,183,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2957,27,.,4.75382,6.34295,2.79314,44,Promoter (<=1kb),14,55604577,55605860,1284,1,16391,ENSMUST00000136109.1,-80,ENSMUSG00000002325,Irf9,interferon regulatory factor 9
chr14,55643430,55643649,220,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2958,60,.,5.09879,10.08017,6.08965,96,Promoter (<=1kb),14,55637833,55643523,5691,2,74140,ENSMUST00000132338.7,0,ENSMUSG00000002320,Tm9sf1,transmembrane 9 superfamily member 1
chr14,55643775,55643922,148,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2959,27,.,4.51222,6.34295,2.79314,14,Promoter (<=1kb),14,55635965,55643806,7842,2,74140,ENSMUST00000122358.7,0,ENSMUSG00000002320,Tm9sf1,transmembrane 9 superfamily member 1
chr14,55681386,55681710,325,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2960a,24,.,4.12609,5.9083,2.41226,121,Promoter (<=1kb),14,55680814,55681719,906,2,28113,ENSMUST00000228683.1,9,ENSMUSG00000007589,Tinf2,Terf1 (TRF1)-interacting nuclear factor 2
chr14,55681386,55681710,325,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2960b,32,.,4.05444,6.9063,3.27615,311,Promoter (<=1kb),14,55680814,55681719,906,2,28113,ENSMUST00000228683.1,9,ENSMUSG00000007589,Tinf2,Terf1 (TRF1)-interacting nuclear factor 2
chr14,55681934,55682117,184,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2961,31,.,5.05465,6.78833,3.17932,81,Promoter (<=1kb),14,55677866,55681820,3955,2,28113,ENSMUST00000007733.7,-114,ENSMUSG00000007589,Tinf2,Terf1 (TRF1)-interacting nuclear factor 2
chr14,55722025,55722201,177,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2962,91,.,8.14004,13.54184,9.16078,105,Promoter (<=1kb),14,55715877,55722176,6300,2,56187,ENSMUST00000062861.14,0,ENSMUSG00000040472,Rabggta,"Rab geranylgeranyl transferase, a subunit"
chr14,55724903,55725221,319,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2963a,23,.,4.11291,5.86499,2.37031,183,Promoter (2-3kb),14,55716325,55722263,5939,2,56187,ENSMUST00000163889.2,-2640,ENSMUSG00000040472,Rabggta,"Rab geranylgeranyl transferase, a subunit"
chr14,55724903,55725221,319,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2963b,42,.,5.87097,7.99793,4.24145,231,Promoter (2-3kb),14,55716325,55722263,5939,2,56187,ENSMUST00000163889.2,-2640,ENSMUSG00000040472,Rabggta,"Rab geranylgeranyl transferase, a subunit"
chr14,55745860,55746036,177,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2964,47,.,5.92198,8.5511,4.74089,36,Promoter (<=1kb),14,55745693,55755500,9808,1,67842,ENSMUST00000019441.8,167,ENSMUSG00000019297,Nop9,NOP9 nucleolar protein
chr14,55885045,55885465,421,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2965,51,.,6.31855,9.08008,5.19841,186,Promoter (<=1kb),14,55885017,55898775,13759,1,219094,ENSMUST00000228462.1,28,ENSMUSG00000047153,Khnyn,KH and NYN domain containing
chr14,55900472,55900618,147,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2966,24,.,4.82662,5.94877,2.42786,80,Promoter (<=1kb),14,55897931,55900293,2363,2,654795,ENSMUST00000227499.1,-179,ENSMUSG00000022223,Sdr39u1,"short chain dehydrogenase/reductase family 39U, member 1"
chr14,56575596,56575872,277,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2967,50,.,6.2282400000000004,8.94265,5.08272,71,Promoter (<=1kb),14,56575619,56659794,84176,1,328417,ENSMUST00000161553.1,0,ENSMUSG00000054509,Parp4,"poly (ADP-ribose) polymerase family, member 4"
chr14,56576408,56576581,174,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2968a,24,.,4.67742,5.94877,2.42786,62,Promoter (<=1kb),14,56575619,56659794,84176,1,328417,ENSMUST00000161553.1,789,ENSMUSG00000054509,Parp4,"poly (ADP-ribose) polymerase family, member 4"
chr14,56576408,56576581,174,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2968b,19,.,4.3365,5.38052,1.95952,137,Promoter (<=1kb),14,56575619,56659794,84176,1,328417,ENSMUST00000161553.1,789,ENSMUSG00000054509,Parp4,"poly (ADP-ribose) polymerase family, member 4"
chr14,56668350,56668795,446,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2969a,90,.,7.29072,13.39822,9.03284,111,Promoter (<=1kb),14,56668248,56697430,29183,1,75339,ENSMUST00000116468.1,102,ENSMUSG00000079184,Mphosph8,M-phase phosphoprotein 8
chr14,56668350,56668795,446,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2969b,50,.,5.93412,8.94265,5.08272,308,Promoter (<=1kb),14,56668248,56697430,29183,1,75339,ENSMUST00000116468.1,102,ENSMUSG00000079184,Mphosph8,M-phase phosphoprotein 8
chr14,56777849,56778284,436,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2970,68,.,7.06669,10.91414,6.82979,168,Promoter (<=1kb),14,56748858,56777927,29070,2,66645,ENSMUST00000168575.1,0,ENSMUSG00000021938,Pspc1,paraspeckle protein 1
chr14,56811103,56811665,563,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2971a,38,.,4.80914,7.53305,3.82593,261,Promoter (<=1kb),14,56790588,56811464,20877,2,219105,ENSMUST00000173954.2,0,ENSMUSG00000040123,Zmym5,"zinc finger, MYM-type 5"
chr14,56811103,56811665,563,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2971b,24,.,4.67742,5.94877,2.42786,438,Promoter (<=1kb),14,56790588,56811464,20877,2,219105,ENSMUST00000173954.2,0,ENSMUSG00000040123,Zmym5,"zinc finger, MYM-type 5"
chr14,56812266,56812811,546,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2972a,16,.,3.91398,5.08049,1.6859,49,Promoter (<=1kb),14,56811989,56813899,1911,1,100503842,ENSMUST00000186474.2,277,ENSMUSG00000100017,2410022M11Rik,RIKEN cDNA 2410022M11 gene
chr14,56812266,56812811,546,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2972b,63,.,6.49313,10.43017,6.38948,267,Promoter (<=1kb),14,56811989,56813899,1911,1,100503842,ENSMUST00000186474.2,277,ENSMUSG00000100017,2410022M11Rik,RIKEN cDNA 2410022M11 gene
chr14,56812266,56812811,546,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2972c,57,.,6.74802,9.73887,5.77658,447,Promoter (<=1kb),14,56811989,56813899,1911,1,100503842,ENSMUST00000186474.2,277,ENSMUSG00000100017,2410022M11Rik,RIKEN cDNA 2410022M11 gene
chr14,56885620,56886057,438,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2973,50,.,5.93412,8.94265,5.08272,125,Promoter (<=1kb),14,56886653,56903867,17215,1,76007,ENSMUST00000223669.1,-596,ENSMUSG00000021945,Zmym2,"zinc finger, MYM-type 2"
chr14,56886891,56887223,333,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2974a,54,.,5.50538,9.31879,5.40941,97,Promoter (<=1kb),14,56886653,56903867,17215,1,76007,ENSMUST00000223669.1,238,ENSMUSG00000021945,Zmym2,"zinc finger, MYM-type 2"
chr14,56886891,56887223,333,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2974b,91,.,8.14004,13.54184,9.16078,266,Promoter (<=1kb),14,56886653,56903867,17215,1,76007,ENSMUST00000223669.1,238,ENSMUSG00000021945,Zmym2,"zinc finger, MYM-type 2"
chr14,57423776,57423945,170,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2975,57,.,6.58869,9.73887,5.77658,89,Promoter (<=1kb),14,57424062,57517936,93875,1,21821,ENSMUST00000122063.7,-117,ENSMUSG00000040040,Ift88,intraflagellar transport 88
chr14,57571762,57572064,303,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2976,45,.,5.53324,8.3053,4.52479,86,Promoter (<=1kb),14,57571614,57572368,755,1,67518,ENSMUST00000180397.2,148,ENSMUSG00000097933,1700039M10Rik,RIKEN cDNA 1700039M10 gene
chr14,57664507,57664932,426,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2977,100,.,7.89474,14.51145,10.0535,294,Promoter (<=1kb),14,57582271,57664956,82686,2,57258,ENSMUST00000089482.11,24,ENSMUSG00000021952,Xpo4,exportin 4
chr14,57665115,57665476,362,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2978,58,.,6.21069,9.77329,5.80277,75,Promoter (<=1kb),14,57577521,57665430,87910,2,57258,ENSMUST00000174545.8,0,ENSMUSG00000021952,Xpo4,exportin 4
chr14,57745561,57746122,562,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2979a,45,.,5.94462,8.3053,4.52479,225,Promoter (<=1kb),14,57642077,57746103,104027,2,50523,ENSMUST00000174694.7,0,ENSMUSG00000021959,Lats2,large tumor suppressor 2
chr14,57745561,57746122,562,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2979b,113,.,8.87535,16.00564,11.37932,418,Promoter (<=1kb),14,57642077,57746103,104027,2,50523,ENSMUST00000174694.7,0,ENSMUSG00000021959,Lats2,large tumor suppressor 2
chr14,57746236,57746617,382,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2980,78,.,7.66601,12.06068,7.86763,145,Promoter (<=1kb),14,57734253,57746578,12326,2,50523,ENSMUST00000173077.1,0,ENSMUSG00000021959,Lats2,large tumor suppressor 2
chr14,57798370,57798529,160,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2981,29,.,4.4252,6.54504,2.9588,53,Promoter (<=1kb),14,57798426,57802147,3722,1,100041953,ENSMUST00000143600.1,0,ENSMUSG00000061104,Sap18b,Sin3-associated polypeptide 18B
chr14,57798696,57798863,168,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2982,23,.,4.61057,5.84825,2.37031,69,Promoter (<=1kb),14,57798638,57802335,3698,1,20220,ENSMUST00000111267.1,58,ENSMUSG00000021963,Sap18,Sin3-associated polypeptide 18
chr14,57826353,57826519,167,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2983,60,.,5.79127,10.06392,6.07719,90,Promoter (<=1kb),14,57826234,57829296,3063,1,67840,ENSMUST00000022538.4,119,ENSMUSG00000021967,Mrpl57,mitochondrial ribosomal protein L57
chr14,57889784,57890121,338,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2984,28,.,3.34947,6.46191,2.87759,316,Promoter (<=1kb),14,57863575,57890220,26646,2,75965,ENSMUST00000225955.1,99,ENSMUSG00000021969,Zdhhc20,"zinc finger, DHHC domain containing 20"
chr14,57907913,57908078,166,*,2017_NAT_IMMUNOL_Yu___H3K27ac_P14-CD8-TN_peak_2985,23,.,4.46351,5.84825,2.37031,72,Distal Intergenic,14,57916261,57919932,3672,2,68514,ENSMUST00000225961.1,11854,ENSMUSG00000021973,Micu2,mitochondrial calcium uptake 2
